Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-29 09:00:00,39.45,76.25,NA,NA,NA,NA,5.92,0.72,9.59,NA,NA,NA,NA,NA,NA,NA,45.36,0.03,124.49,0.00,0.00,NA,NA,NA
2022-01-29 10:00:00,37.88,74.65,NA,NA,NA,NA,5.38,0.62,18.41,NA,NA,NA,NA,NA,NA,NA,36.14,0.04,122.94,0.00,0.00,NA,NA,NA
2022-01-29 11:00:00,27.90,55.15,NA,NA,NA,NA,4.84,0.66,24.42,NA,NA,NA,NA,NA,NA,NA,29.92,0.05,162.49,0.00,0.00,NA,NA,NA
2022-01-29 12:00:00,32.10,64.35,NA,NA,NA,NA,4.99,0.54,27.84,NA,NA,NA,NA,NA,NA,NA,24.65,0.04,128.36,0.00,0.00,NA,NA,NA
2022-01-29 13:00:00,26.88,55.75,NA,NA,NA,NA,4.38,0.72,27.33,NA,NA,NA,NA,NA,NA,NA,20.65,0.06,186.48,0.00,0.00,NA,NA,NA
2022-01-29 14:00:00,22.95,48.00,NA,NA,NA,NA,4.85,0.83,28.56,NA,NA,NA,NA,NA,NA,NA,18.78,0.04,125.26,0.00,0.00,NA,NA,NA
2022-01-29 15:00:00,33.60,70.75,NA,NA,NA,NA,4.11,1.03,35.99,NA,NA,NA,NA,NA,NA,NA,18.50,0.06,19.01,0.00,0.00,NA,NA,NA
2022-01-29 16:00:00,30.88,61.78,NA,NA,NA,NA,4.60,0.96,32.74,NA,NA,NA,NA,NA,NA,NA,19.42,0.05,117.12,0.00,0.00,NA,NA,NA
2022-01-29 17:00:00,22.95,47.12,NA,NA,NA,NA,4.41,0.86,18.35,NA,NA,NA,NA,NA,NA,NA,22.41,0.06,80.88,0.00,0.00,NA,NA,NA
2022-01-29 18:00:00,30.28,60.25,NA,NA,NA,NA,5.77,1.09,3.13,NA,NA,NA,NA,NA,NA,NA,30.18,0.07,145.66,0.00,0.00,NA,NA,NA
2022-01-29 19:00:00,66.47,125.18,NA,NA,NA,NA,6.93,2.31,NA,NA,NA,NA,NA,NA,NA,NA,41.02,0.08,181.28,0.00,0.00,NA,NA,NA
2022-01-29 20:00:00,60.55,111.62,NA,NA,NA,NA,6.14,2.97,NA,NA,NA,NA,NA,NA,NA,NA,47.92,0.08,186.36,0.00,0.00,NA,NA,NA
2022-01-29 21:00:00,69.03,127.15,NA,NA,NA,NA,8.13,3.22,NA,NA,NA,NA,NA,NA,NA,NA,54.63,0.06,174.35,0.00,0.00,NA,NA,NA
2022-01-29 22:00:00,74.40,165.85,NA,NA,NA,NA,5.90,3.46,NA,NA,NA,NA,NA,NA,NA,NA,58.45,0.09,219.10,0.00,0.00,NA,NA,NA
2022-01-29 23:00:00,66.80,160.47,NA,NA,NA,NA,6.97,2.48,NA,NA,NA,NA,NA,NA,NA,NA,58.05,0.09,193.40,0.00,0.00,NA,NA,NA
2022-01-30 00:00:00,90.68,169.23,NA,NA,NA,NA,5.50,1.80,NA,NA,NA,NA,NA,NA,NA,NA,62.56,0.08,177.30,0.00,0.00,NA,NA,NA
2022-01-30 01:00:00,175.00,359.90,NA,NA,NA,NA,5.69,1.43,NA,NA,NA,NA,NA,NA,NA,NA,62.37,0.07,175.14,0.00,0.00,NA,NA,NA
2022-01-30 02:00:00,795.65,NA,NA,NA,NA,NA,5.88,1.17,NA,NA,NA,NA,NA,NA,NA,NA,61.80,0.07,218.54,0.00,0.00,NA,NA,NA
2022-01-30 03:00:00,NA,NA,NA,NA,NA,NA,6.09,1.00,NA,NA,NA,NA,NA,NA,NA,NA,64.10,0.07,192.77,0.00,0.00,NA,NA,NA
2022-01-30 04:00:00,419.40,688.70,NA,NA,NA,NA,5.81,0.88,NA,NA,NA,NA,NA,NA,NA,NA,68.15,0.08,167.96,0.00,0.00,NA,NA,NA
2022-01-30 05:00:00,61.32,112.05,NA,NA,NA,NA,5.95,0.70,NA,NA,NA,NA,NA,NA,NA,NA,70.22,0.09,174.84,0.00,0.00,NA,NA,NA
2022-01-30 06:00:00,129.90,263.62,NA,NA,NA,NA,4.76,0.95,NA,NA,NA,NA,NA,NA,NA,NA,67.99,0.09,186.52,0.00,0.00,NA,NA,NA
2022-01-30 07:00:00,205.05,464.70,NA,NA,NA,NA,5.12,0.99,NA,NA,NA,NA,NA,NA,NA,NA,67.38,0.08,197.62,0.00,0.00,NA,NA,NA
2022-01-30 08:00:00,201.68,461.42,NA,NA,NA,NA,5.32,1.14,0.72,NA,NA,NA,NA,NA,NA,NA,55.05,0.06,130.34,0.00,0.00,NA,NA,NA
2022-01-30 09:00:00,168.72,391.00,NA,NA,NA,NA,5.49,1.02,7.99,NA,NA,NA,NA,NA,NA,NA,43.28,0.06,40.53,0.00,0.00,NA,NA,NA
2022-01-30 10:00:00,34.50,75.50,NA,NA,NA,NA,5.19,1.04,24.27,NA,NA,NA,NA,NA,NA,NA,31.75,0.03,192.00,0.00,0.00,NA,NA,NA
2022-01-30 11:00:00,73.00,173.08,NA,NA,NA,NA,4.54,0.76,36.88,NA,NA,NA,NA,NA,NA,NA,25.43,0.04,142.71,0.00,0.00,NA,NA,NA
2022-01-30 12:00:00,69.12,169.90,NA,NA,NA,NA,4.37,0.70,41.62,NA,NA,NA,NA,NA,NA,NA,22.46,0.04,230.80,0.00,0.00,NA,NA,NA
2022-01-30 13:00:00,26.70,68.62,NA,NA,NA,NA,3.71,0.97,52.46,NA,NA,NA,NA,NA,NA,NA,22.34,0.05,245.25,0.00,0.00,NA,NA,NA
2022-01-30 14:00:00,5.40,13.78,NA,NA,NA,NA,5.32,0.95,49.72,NA,NA,NA,NA,NA,NA,NA,21.21,0.04,283.36,0.00,0.00,NA,NA,NA
2022-01-30 15:00:00,4.57,9.20,NA,NA,NA,NA,4.32,0.90,45.86,NA,NA,NA,NA,NA,NA,NA,21.71,0.05,267.05,0.00,0.00,NA,NA,NA
2022-01-30 16:00:00,6.10,12.68,NA,NA,NA,NA,4.85,0.85,35.03,NA,NA,NA,NA,NA,NA,NA,21.35,0.06,270.45,0.00,0.00,NA,NA,NA
2022-01-30 17:00:00,3.72,9.20,NA,NA,NA,NA,4.62,0.80,29.05,NA,NA,NA,NA,NA,NA,NA,27.45,0.07,218.08,0.00,0.00,NA,NA,NA
2022-01-30 18:00:00,2.25,5.65,NA,NA,NA,NA,6.42,0.90,10.05,NA,NA,NA,NA,NA,NA,NA,34.60,0.07,172.88,0.00,0.00,NA,NA,NA
2022-01-30 19:00:00,5.70,10.48,NA,NA,NA,NA,7.39,1.31,0.40,NA,NA,NA,NA,NA,NA,NA,47.34,0.08,162.72,0.00,0.00,NA,NA,NA
2022-01-30 20:00:00,16.80,34.25,NA,NA,NA,NA,6.12,1.81,NA,NA,NA,NA,NA,NA,NA,NA,55.72,0.09,181.74,0.00,0.00,NA,NA,NA
2022-01-30 21:00:00,84.52,170.45,NA,NA,NA,NA,7.32,2.58,NA,NA,NA,NA,NA,NA,NA,NA,62.05,0.09,190.95,0.00,0.00,NA,NA,NA
2022-01-30 22:00:00,209.10,432.48,NA,NA,NA,NA,7.11,3.16,NA,NA,NA,NA,NA,NA,NA,NA,64.52,0.09,162.84,0.00,0.00,NA,NA,NA
2022-01-30 23:00:00,250.83,590.17,NA,NA,NA,NA,8.31,3.08,NA,NA,NA,NA,NA,NA,NA,NA,66.96,0.08,166.27,0.00,0.00,NA,NA,NA
2022-01-31 00:00:00,256.45,567.25,NA,NA,NA,NA,6.79,2.87,NA,NA,NA,NA,NA,NA,NA,NA,69.23,0.08,174.98,0.00,0.00,NA,NA,NA
2022-01-31 01:00:00,185.85,414.62,NA,NA,NA,NA,6.40,2.18,NA,NA,NA,NA,NA,NA,NA,NA,69.30,0.08,174.76,0.00,0.00,NA,NA,NA
2022-01-31 02:00:00,62.70,158.02,NA,NA,NA,NA,5.42,1.72,NA,NA,NA,NA,NA,NA,NA,NA,72.14,0.08,149.19,0.00,0.00,NA,NA,NA
2022-01-31 03:00:00,14.25,32.75,NA,NA,NA,NA,5.32,1.46,NA,NA,NA,NA,NA,NA,NA,NA,74.26,0.09,159.16,0.00,0.00,NA,NA,NA
2022-01-31 04:00:00,16.50,37.45,NA,NA,NA,NA,6.14,1.30,NA,NA,NA,NA,NA,NA,NA,NA,76.50,0.08,180.48,0.00,0.00,NA,NA,NA
2022-01-31 05:00:00,19.20,42.70,NA,NA,NA,NA,6.21,0.56,NA,NA,NA,NA,NA,NA,NA,NA,66.76,0.07,66.88,0.00,0.00,NA,NA,NA
2022-01-31 06:00:00,14.12,31.42,NA,NA,NA,NA,6.00,0.57,NA,NA,NA,NA,NA,NA,NA,NA,72.18,0.07,154.17,0.00,0.00,NA,NA,NA
2022-01-31 07:00:00,6.35,13.23,NA,NA,NA,NA,5.59,0.62,NA,NA,NA,NA,NA,NA,NA,NA,74.46,0.07,93.28,0.00,0.00,NA,NA,NA
2022-01-31 08:00:00,6.25,13.60,NA,NA,NA,NA,5.54,0.79,NA,NA,NA,NA,NA,NA,NA,NA,62.08,0.06,27.23,0.00,0.00,NA,NA,NA
2022-01-31 09:00:00,6.58,14.60,NA,NA,NA,NA,5.87,0.53,6.94,NA,NA,NA,NA,NA,NA,NA,58.88,0.06,40.30,0.00,0.00,NA,NA,NA
2022-01-31 10:00:00,5.55,12.42,NA,NA,NA,NA,5.63,0.58,15.41,NA,NA,NA,NA,NA,NA,NA,62.73,0.08,30.51,0.00,0.00,NA,NA,NA
2022-01-31 11:00:00,6.60,15.18,NA,NA,NA,NA,5.10,0.68,17.79,NA,NA,NA,NA,NA,NA,NA,57.83,0.04,93.07,0.00,0.00,NA,NA,NA
2022-01-31 12:00:00,10.98,27.15,NA,NA,NA,NA,4.05,0.79,18.79,NA,NA,NA,NA,NA,NA,NA,51.08,0.03,249.13,0.00,0.00,NA,NA,NA
2022-01-31 13:00:00,6.88,13.65,NA,NA,NA,NA,3.40,0.90,34.51,NA,NA,NA,NA,NA,NA,NA,42.80,0.03,319.20,0.00,0.00,NA,NA,NA
2022-01-31 14:00:00,2.38,4.72,NA,NA,NA,NA,4.85,0.95,33.30,NA,NA,NA,NA,NA,NA,NA,39.98,0.04,303.00,0.00,0.00,NA,NA,NA
2022-01-31 15:00:00,4.28,8.50,NA,NA,NA,NA,4.28,0.91,23.52,NA,NA,NA,NA,NA,NA,NA,35.84,0.03,228.58,0.00,0.00,NA,NA,NA
2022-01-31 16:00:00,21.12,42.70,NA,NA,NA,NA,4.31,0.83,17.66,NA,NA,NA,NA,NA,NA,NA,36.43,0.05,247.69,0.00,0.00,NA,NA,NA
2022-01-31 17:00:00,23.08,46.28,NA,NA,NA,NA,4.08,0.74,14.34,NA,NA,NA,NA,NA,NA,NA,45.10,0.06,216.86,0.00,0.00,NA,NA,NA
2022-01-31 18:00:00,15.25,35.60,NA,NA,NA,NA,5.56,0.80,7.56,NA,NA,NA,NA,NA,NA,NA,53.06,0.06,204.72,0.00,0.00,NA,NA,NA
2022-01-31 19:00:00,17.92,33.65,NA,NA,NA,NA,6.21,0.99,1.94,NA,NA,NA,NA,NA,NA,NA,60.04,0.07,157.94,0.00,0.00,NA,NA,NA
2022-01-31 20:00:00,11.90,28.50,NA,NA,NA,NA,5.42,1.45,0.35,NA,NA,NA,NA,NA,NA,NA,69.74,0.07,183.69,0.00,0.00,NA,NA,NA
2022-01-31 21:00:00,32.95,68.00,NA,NA,NA,NA,6.28,1.36,NA,NA,NA,NA,NA,NA,NA,NA,74.11,0.08,191.37,0.00,0.00,NA,NA,NA
2022-01-31 22:00:00,97.80,224.80,NA,NA,NA,NA,5.87,1.40,NA,NA,NA,NA,NA,NA,NA,NA,78.90,0.08,151.90,0.00,0.00,NA,NA,NA
2022-01-31 23:00:00,77.55,227.55,NA,NA,NA,NA,6.46,1.72,NA,NA,NA,NA,NA,NA,NA,NA,80.56,0.05,220.46,0.00,0.00,NA,NA,NA
2022-02-01 00:00:00,35.28,78.50,NA,NA,NA,NA,5.98,1.08,NA,NA,NA,NA,NA,NA,NA,NA,79.57,0.06,178.01,0.00,0.00,NA,NA,NA
2022-02-01 01:00:00,23.48,54.30,NA,NA,NA,NA,5.75,0.92,NA,NA,NA,NA,NA,NA,NA,NA,78.09,0.04,226.97,0.00,0.00,NA,NA,NA
2022-02-01 02:00:00,21.52,46.92,NA,NA,NA,NA,4.52,0.94,0.06,NA,NA,NA,NA,NA,NA,NA,83.21,0.06,187.08,0.00,0.00,NA,NA,NA
2022-02-01 03:00:00,46.10,102.00,NA,NA,NA,NA,4.66,0.85,NA,NA,NA,NA,NA,NA,NA,NA,87.26,0.05,144.28,0.00,0.00,NA,NA,NA
2022-02-01 04:00:00,41.60,87.62,NA,NA,NA,NA,6.10,0.57,NA,NA,NA,NA,NA,NA,NA,NA,81.60,0.06,86.07,0.00,0.00,NA,NA,NA
2022-02-01 05:00:00,15.47,28.13,NA,NA,NA,NA,6.16,0.41,NA,NA,NA,NA,NA,NA,NA,NA,87.24,0.08,172.54,0.00,0.00,NA,NA,NA
2022-02-01 06:00:00,0.80,1.40,NA,NA,NA,NA,5.24,0.60,NA,NA,NA,NA,NA,NA,NA,NA,90.37,0.04,188.16,0.00,0.00,NA,NA,NA
2022-02-01 07:00:00,23.15,45.08,NA,NA,NA,NA,5.80,0.62,NA,NA,NA,NA,NA,NA,NA,NA,90.89,0.06,139.82,0.00,0.00,NA,NA,NA
2022-02-01 08:00:00,91.28,166.02,NA,NA,NA,NA,6.00,1.11,0.96,NA,NA,NA,NA,NA,NA,NA,90.16,0.06,154.84,0.00,0.00,NA,NA,NA
2022-02-01 09:00:00,261.13,580.43,NA,NA,NA,NA,6.60,1.17,1.80,NA,NA,NA,NA,NA,NA,NA,74.06,0.05,150.89,0.00,0.00,NA,NA,NA
2022-02-01 10:00:00,337.20,NA,NA,NA,NA,NA,4.48,1.08,7.88,NA,NA,NA,NA,NA,NA,NA,69.74,0.04,132.98,0.00,0.00,NA,NA,NA
2022-02-01 11:00:00,635.90,NA,NA,NA,NA,NA,4.24,1.21,23.01,NA,NA,NA,NA,NA,NA,NA,65.92,0.05,174.74,0.00,0.00,NA,NA,NA
2022-02-01 12:00:00,141.97,338.88,NA,NA,NA,NA,4.05,1.12,29.34,NA,NA,NA,NA,NA,NA,NA,59.16,0.04,241.21,0.00,0.00,NA,NA,NA
2022-02-01 13:00:00,1.10,2.03,NA,NA,NA,NA,3.40,1.04,24.70,NA,NA,NA,NA,NA,NA,NA,51.78,0.04,221.60,0.00,0.00,NA,NA,NA
2022-02-01 14:00:00,0.10,0.25,NA,NA,NA,NA,4.56,0.93,23.51,NA,NA,NA,NA,NA,NA,NA,44.99,0.04,258.44,0.00,0.00,NA,NA,NA
2022-02-01 15:00:00,0.73,1.43,NA,NA,NA,NA,3.80,0.86,16.07,NA,NA,NA,NA,NA,NA,NA,40.00,0.04,339.89,0.00,0.00,NA,NA,NA
2022-02-01 16:00:00,4.88,9.32,NA,NA,NA,NA,4.82,0.73,15.68,NA,NA,NA,NA,NA,NA,NA,37.67,0.04,303.39,0.00,0.00,NA,NA,NA
2022-02-01 17:00:00,9.52,18.40,NA,NA,NA,NA,4.56,0.68,15.83,NA,NA,NA,NA,NA,NA,NA,41.12,0.06,262.76,0.00,0.00,NA,NA,NA
2022-02-01 18:00:00,4.28,10.52,NA,NA,NA,NA,5.16,0.96,4.71,NA,NA,NA,NA,NA,NA,NA,49.12,0.04,300.57,0.00,0.00,NA,NA,NA
2022-02-01 19:00:00,5.28,10.15,NA,NA,NA,NA,5.92,1.43,NA,NA,NA,NA,NA,NA,NA,NA,59.83,0.09,152.84,0.00,0.00,NA,NA,NA
2022-02-01 20:00:00,6.65,14.35,NA,NA,NA,NA,6.29,2.21,0.09,NA,NA,NA,NA,NA,NA,NA,66.46,0.07,135.82,0.00,0.00,NA,NA,NA
2022-02-01 21:00:00,6.43,14.22,NA,NA,NA,NA,8.20,2.52,NA,NA,NA,NA,NA,NA,NA,NA,70.28,0.08,200.35,0.00,0.00,NA,NA,NA
2022-02-01 22:00:00,7.32,15.90,NA,NA,NA,NA,5.31,1.97,NA,NA,NA,NA,NA,NA,NA,NA,74.26,0.08,166.95,0.00,0.00,NA,NA,NA
2022-02-01 23:00:00,7.85,22.70,NA,NA,NA,NA,5.42,1.63,NA,NA,NA,NA,NA,NA,NA,NA,78.17,0.10,161.82,0.00,0.00,NA,NA,NA
2022-02-02 00:00:00,113.92,224.52,NA,NA,NA,NA,5.41,1.35,NA,NA,NA,NA,NA,NA,NA,NA,81.44,0.10,161.88,0.00,0.00,NA,NA,NA
2022-02-02 01:00:00,344.80,769.20,NA,NA,NA,NA,5.37,1.22,NA,NA,NA,NA,NA,NA,NA,NA,83.84,0.08,170.90,0.00,0.00,NA,NA,NA
2022-02-02 02:00:00,630.83,NA,NA,NA,NA,NA,6.29,1.09,NA,NA,NA,NA,NA,NA,NA,NA,86.97,0.09,108.52,0.00,0.00,NA,NA,NA
2022-02-02 03:00:00,538.20,NA,NA,NA,NA,NA,6.91,0.96,NA,NA,NA,NA,NA,NA,NA,NA,89.77,0.08,206.01,0.00,0.00,NA,NA,NA
2022-02-02 04:00:00,196.18,497.05,NA,NA,NA,NA,6.30,0.92,NA,NA,NA,NA,NA,NA,NA,NA,92.03,0.09,210.79,0.00,0.00,NA,NA,NA
2022-02-02 05:00:00,1.52,3.58,NA,NA,NA,NA,6.96,0.86,NA,NA,NA,NA,NA,NA,NA,NA,94.32,0.09,221.28,0.00,0.00,NA,NA,NA
2022-02-02 06:00:00,0.70,1.42,NA,NA,NA,NA,4.93,0.78,NA,NA,NA,NA,NA,NA,NA,NA,96.22,0.09,235.10,0.00,0.00,NA,NA,NA
2022-02-02 07:00:00,4.15,8.57,NA,NA,NA,NA,5.61,0.84,NA,NA,NA,NA,NA,NA,NA,NA,97.55,0.07,284.02,0.00,0.00,NA,NA,NA
2022-02-02 08:00:00,9.27,19.80,NA,NA,NA,NA,5.96,0.99,0.42,NA,NA,NA,NA,NA,NA,NA,92.51,0.05,185.63,0.00,0.00,NA,NA,NA
2022-02-02 09:00:00,11.75,25.60,NA,NA,NA,NA,5.80,0.79,3.06,NA,NA,NA,NA,NA,NA,NA,65.33,0.04,162.25,0.00,0.00,NA,NA,NA
2022-02-02 10:00:00,9.78,22.50,NA,NA,NA,NA,6.42,0.68,12.25,NA,NA,NA,NA,NA,NA,NA,52.83,0.04,198.16,0.00,0.00,NA,NA,NA
2022-02-02 11:00:00,7.98,15.32,NA,NA,NA,NA,5.88,0.74,21.91,NA,NA,NA,NA,NA,NA,NA,44.13,0.04,229.42,0.00,0.00,NA,NA,NA
2022-02-02 12:00:00,16.17,31.60,NA,NA,NA,NA,4.39,0.80,26.00,NA,NA,NA,NA,NA,NA,NA,37.68,0.05,277.07,0.00,0.00,NA,NA,NA
2022-02-02 13:00:00,10.27,25.15,NA,NA,NA,NA,3.58,0.74,22.81,NA,NA,NA,NA,NA,NA,NA,30.65,0.05,270.52,0.00,0.00,NA,NA,NA
2022-02-02 14:00:00,4.47,11.02,NA,NA,NA,NA,4.89,0.65,20.35,NA,NA,NA,NA,NA,NA,NA,26.04,0.04,256.33,0.00,0.00,NA,NA,NA
2022-02-02 15:00:00,3.00,7.35,NA,NA,NA,NA,4.25,0.51,21.95,NA,NA,NA,NA,NA,NA,NA,25.90,0.05,261.66,0.00,0.00,NA,NA,NA
2022-02-02 16:00:00,2.68,6.30,NA,NA,NA,NA,5.44,0.37,17.33,NA,NA,NA,NA,NA,NA,NA,27.36,0.05,241.82,0.00,0.00,NA,NA,NA
2022-02-02 17:00:00,3.45,7.88,NA,NA,NA,NA,5.23,0.33,13.70,NA,NA,NA,NA,NA,NA,NA,30.70,0.06,242.79,0.00,0.00,NA,NA,NA
2022-02-02 18:00:00,4.82,9.32,NA,NA,NA,NA,6.24,0.41,3.08,NA,NA,NA,NA,NA,NA,NA,38.14,0.07,178.34,0.00,0.00,NA,NA,NA
2022-02-02 19:00:00,8.72,20.00,NA,NA,NA,NA,6.74,0.66,NA,NA,NA,NA,NA,NA,NA,NA,49.29,0.09,172.12,0.00,0.00,NA,NA,NA
2022-02-02 20:00:00,13.05,29.70,NA,NA,NA,NA,6.84,0.93,NA,NA,NA,NA,NA,NA,NA,NA,50.62,0.07,201.64,0.00,0.00,NA,NA,NA
2022-02-02 21:00:00,13.45,30.88,NA,NA,NA,NA,7.32,0.94,NA,NA,NA,NA,NA,NA,NA,NA,55.57,0.04,236.06,0.00,0.00,NA,NA,NA
2022-02-02 22:00:00,10.05,23.40,NA,NA,NA,NA,6.15,0.71,0.85,NA,NA,NA,NA,NA,NA,NA,57.72,0.07,245.24,0.00,0.00,NA,NA,NA
2022-02-02 23:00:00,4.67,11.30,NA,NA,NA,NA,6.14,0.63,NA,NA,NA,NA,NA,NA,NA,NA,54.43,0.05,248.36,0.00,0.00,NA,NA,NA
2022-02-03 00:00:00,3.75,8.45,NA,NA,NA,NA,5.90,0.52,1.20,NA,NA,NA,NA,NA,NA,NA,45.52,0.06,257.67,0.00,0.00,NA,NA,NA
2022-02-03 01:00:00,3.42,7.95,NA,NA,NA,NA,6.11,0.47,3.16,NA,NA,NA,NA,NA,NA,NA,52.84,0.05,266.61,0.00,0.00,NA,NA,NA
2022-02-03 02:00:00,3.10,6.82,NA,NA,NA,NA,4.60,0.41,5.63,NA,NA,NA,NA,NA,NA,NA,58.65,0.02,309.02,0.00,0.00,NA,NA,NA
2022-02-03 03:00:00,18.55,34.95,NA,NA,NA,NA,4.60,0.38,6.66,NA,NA,NA,NA,NA,NA,NA,62.99,0.04,314.24,0.00,0.00,NA,NA,NA
2022-02-03 04:00:00,20.90,47.70,NA,NA,NA,NA,5.79,0.39,8.17,NA,NA,NA,NA,NA,NA,NA,71.82,0.05,344.57,0.00,0.00,NA,NA,NA
2022-02-03 05:00:00,18.30,33.35,NA,NA,NA,NA,6.00,0.38,6.72,NA,NA,NA,NA,NA,NA,NA,77.44,0.05,330.96,0.00,0.00,NA,NA,NA
2022-02-03 06:00:00,13.45,24.40,NA,NA,NA,NA,5.32,0.41,4.77,NA,NA,NA,NA,NA,NA,NA,82.70,0.06,345.58,0.00,0.00,NA,NA,NA
2022-02-03 07:00:00,12.18,22.15,NA,NA,NA,NA,5.72,0.47,3.37,NA,NA,NA,NA,NA,NA,NA,86.21,0.06,265.64,0.00,0.00,NA,NA,NA
2022-02-03 08:00:00,11.88,21.40,NA,NA,NA,NA,5.75,0.56,4.25,NA,NA,NA,NA,NA,NA,NA,85.45,0.06,349.20,0.00,0.00,NA,NA,NA
2022-02-03 09:00:00,9.15,20.33,NA,NA,NA,NA,6.05,0.62,6.18,NA,NA,NA,NA,NA,NA,NA,78.34,0.06,343.72,0.00,0.00,NA,NA,NA
2022-02-03 10:00:00,8.28,17.92,NA,NA,NA,NA,5.71,0.60,9.10,NA,NA,NA,NA,NA,NA,NA,65.28,0.06,323.91,0.00,0.00,NA,NA,NA
2022-02-03 11:00:00,7.95,18.35,NA,NA,NA,NA,5.42,0.63,12.48,NA,NA,NA,NA,NA,NA,NA,47.61,0.06,86.02,0.00,0.00,NA,NA,NA
2022-02-03 12:00:00,12.20,28.88,NA,NA,NA,NA,5.69,0.57,15.42,NA,NA,NA,NA,NA,NA,NA,34.61,0.07,93.79,0.00,0.00,NA,NA,NA
2022-02-03 13:00:00,9.57,24.45,NA,NA,NA,NA,5.37,0.40,19.19,NA,NA,NA,NA,NA,NA,45.96,21.14,0.05,310.04,0.00,0.00,NA,NA,NA
2022-02-03 14:00:00,7.45,15.02,NA,NA,NA,NA,6.57,0.31,21.28,NA,NA,NA,NA,NA,NA,17.04,17.02,0.05,312.73,0.00,0.00,NA,NA,NA
2022-02-03 15:00:00,7.65,17.80,NA,NA,NA,NA,6.42,0.18,19.44,NA,NA,NA,NA,NA,NA,16.91,17.46,0.06,313.49,0.00,0.00,NA,NA,NA
2022-02-03 16:00:00,11.70,28.17,NA,NA,NA,NA,6.23,0.05,19.14,NA,NA,NA,NA,NA,NA,16.34,17.35,0.05,317.56,0.00,0.00,NA,NA,NA
2022-02-03 17:00:00,96.22,191.35,NA,NA,NA,NA,6.62,0.06,15.51,NA,NA,NA,NA,NA,NA,21.66,17.96,0.06,334.41,0.00,0.00,NA,NA,NA
2022-02-03 18:00:00,86.68,209.32,NA,NA,NA,NA,5.76,0.17,12.27,NA,NA,NA,NA,NA,NA,54.65,22.20,0.07,91.72,0.00,0.00,NA,NA,NA
2022-02-03 19:00:00,90.90,219.10,NA,NA,NA,NA,5.89,0.30,9.01,NA,NA,NA,NA,NA,NA,NA,26.40,0.08,32.04,0.00,0.00,NA,NA,NA
2022-02-03 20:00:00,107.70,212.50,NA,NA,NA,NA,5.78,0.43,6.78,NA,NA,NA,NA,NA,NA,NA,29.84,0.07,32.29,0.00,0.00,NA,NA,NA
2022-02-03 21:00:00,91.42,181.78,NA,NA,NA,NA,6.11,0.52,3.29,NA,NA,NA,NA,NA,NA,NA,33.32,0.04,160.56,0.00,0.00,NA,NA,NA
2022-02-03 22:00:00,60.62,141.98,NA,NA,NA,NA,6.48,0.68,NA,NA,NA,NA,NA,NA,NA,NA,42.08,0.08,200.77,0.00,0.00,NA,NA,NA
2022-02-03 23:00:00,53.93,126.23,NA,NA,NA,NA,7.28,0.70,NA,NA,NA,NA,NA,NA,NA,NA,44.45,0.09,224.97,0.00,0.00,NA,NA,NA
2022-02-04 00:00:00,40.12,91.42,NA,NA,NA,NA,6.20,0.67,NA,NA,NA,NA,NA,NA,NA,NA,48.66,0.08,204.69,0.00,0.00,NA,NA,NA
2022-02-04 01:00:00,41.22,91.52,NA,NA,NA,NA,6.42,0.81,NA,NA,NA,NA,NA,NA,NA,NA,55.57,0.09,219.18,0.00,0.00,NA,NA,NA
2022-02-04 02:00:00,49.30,90.42,NA,NA,NA,NA,4.68,0.89,NA,NA,NA,NA,NA,NA,NA,NA,59.74,0.07,163.67,0.00,0.00,NA,NA,NA
2022-02-04 03:00:00,26.10,57.82,NA,NA,NA,NA,5.08,0.88,NA,NA,NA,NA,NA,NA,NA,NA,63.66,0.08,160.98,0.00,0.00,NA,NA,NA
2022-02-04 04:00:00,14.15,30.33,NA,NA,NA,NA,4.24,0.68,NA,NA,NA,NA,NA,NA,NA,NA,63.20,0.04,187.92,0.00,0.00,NA,NA,NA
2022-02-04 05:00:00,18.52,33.85,NA,NA,NA,NA,4.50,0.62,NA,NA,NA,NA,NA,NA,NA,NA,65.04,0.08,174.13,0.00,0.00,NA,NA,NA
2022-02-04 06:00:00,22.05,48.68,NA,NA,NA,NA,5.83,0.77,NA,NA,NA,NA,NA,NA,NA,NA,63.53,0.07,174.72,0.00,0.00,NA,NA,NA
2022-02-04 07:00:00,29.95,65.65,NA,NA,NA,NA,6.36,0.93,NA,NA,NA,NA,NA,NA,NA,NA,63.96,0.06,155.08,0.00,0.00,NA,NA,NA
2022-02-04 08:00:00,28.20,61.22,NA,NA,NA,NA,5.71,0.90,NA,NA,NA,NA,NA,NA,NA,NA,54.00,0.04,202.87,0.00,0.00,NA,NA,NA
2022-02-04 09:00:00,33.08,74.10,NA,NA,NA,NA,5.96,0.74,4.16,NA,NA,NA,NA,NA,NA,NA,40.34,0.03,188.14,0.00,0.00,NA,NA,NA
